trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
b4b08_00073,4.0052,6007.8,0.1449415692821369,0.5016621761707514,0.4983378238292486,0.22335337540441147,0.9973298666666667,0.0003948289000494709,0.1354736328125,0.7509322286743134,1803.5602930329994,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.046710902664164874,0.0017159793781070336,1.0,0.1,4.0,9091.972697257996,True,,,1,4b833bc2f5754c678ee79da7452b4852,2023-04-12_13-33-53,1681299233,9091.972697257996,128399,hostname,127.0.0.1,9091.972697257996,0,1,0.006613016128540039,"73_lambda_reg=0.0017,learning_rate=0.0467,max_epochs=500",0.3,False,64,500,True,0.046710902664164874,0.0017159793781070336,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00074,3.827466666666666,5741.2,0.07035058430717864,0.28989303406740136,0.7101069659325987,0.12799318695144724,0.9974483555555554,7.691587827147739e-05,0.421435546875,0.6213452083926283,9889.6027609594,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0002148170600182972,0.02035901069981668,1.0,0.1,4.0,49382.98622059822,True,,,1,f19c92854f9841299fa62037ee950cc4,2023-04-13_00-45-24,1681339524,49382.98622059822,128401,hostname,127.0.0.1,49382.98622059822,0,1,0.0058841705322265625,"74_lambda_reg=0.0204,learning_rate=0.0002,max_epochs=1000",0.3,False,64,1000,True,0.0002148170600182972,0.02035901069981668,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00075,3.6006666666666667,5401.0,0.3576293823038397,0.417613016952804,0.5823869830471959,0.4420108231712196,0.9975995555555555,0.0006921537782808684,0.92763671875,0.9618235199538712,3081.2698571876,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0002735207835479066,0.0005942657619474152,1.0,0.1,4.0,15451.879971981049,True,,,1,d23fea68d72d4b4089d05c29d66b534a,2023-04-12_15-19-53,1681305593,15451.879971981049,128405,hostname,127.0.0.1,15451.879971981049,0,1,0.005810737609863281,"75_lambda_reg=0.0006,learning_rate=0.0003,max_epochs=2000",0.3,False,64,2000,True,0.0002735207835479066,0.0005942657619474152,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00076,3.8145333333333333,5721.8,0.0762270450751252,0.29094510884316804,0.709054891156832,0.13758267524913229,0.9974569777777778,8.395684511208756e-05,0.0766357421875,0.6117742805389103,1405.8842257265999,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.014940112910094205,0.025291117658036405,1.0,0.1,4.0,7091.331047534943,True,,,1,9ced1f0b7a894d94a0be1fdc0085a598,2023-04-12_13-00-32,1681297232,7091.331047534943,128407,hostname,127.0.0.1,7091.331047534943,0,1,0.005583763122558594,"76_lambda_reg=0.0253,learning_rate=0.0149,max_epochs=100",0.3,False,64,100,True,0.014940112910094205,0.025291117658036405,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00077,3.8833333333333337,5825.0,0.37268781302170284,0.4803463591243869,0.5196536408756132,0.4337728586855548,0.997411111111111,0.0009212971421695748,0.5927734375,0.9764013773146493,6469.426013787,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.00010727873148187667,0.0005043792530435127,1.0,0.1,4.0,32342.847896814346,True,,,1,564f9dd157394a03af433b5e48dc32ee,2023-04-12_20-01-24,1681322484,32342.847896814346,128409,hostname,127.0.0.1,32342.847896814346,0,1,0.009261846542358398,"77_lambda_reg=0.0005,learning_rate=0.0001,max_epochs=500",0.3,False,64,500,True,0.00010727873148187667,0.0005043792530435127,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00078,3.714266666666666,5571.4,0.18801335559265445,0.3712755118959973,0.6287244881040027,0.28836891104589557,0.9975238222222222,0.00031532836306429334,0.309130859375,0.7595870493406827,3837.9701097906,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.005365394429962056,0.0026751676645523402,1.0,0.1,4.0,19236.65252161026,True,,,1,5fc5a9eb71fa426cab8ace365eb6ac6d,2023-04-12_16-22-57,1681309377,19236.65252161026,128412,hostname,127.0.0.1,19236.65252161026,0,1,0.010049819946289062,"78_lambda_reg=0.0027,learning_rate=0.0054,max_epochs=1000",0.3,False,64,1000,True,0.005365394429962056,0.0026751676645523402,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00079,3.895066666666667,5842.6,0.04624373956594324,0.31504997614712943,0.6849500238528705,0.08659555124370834,0.9974032888888889,5.775375332552901e-05,0.2318115234375,0.5824321567001013,17222.7575714486,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00013313843165267678,0.04464351355134306,1.0,0.1,4.0,85992.7871119976,True,,,1,96b79f90598741aebeec3817f4eb5c9d,2023-04-13_10-55-33,1681376133,85992.7871119976,128413,hostname,127.0.0.1,85992.7871119976,0,1,0.006782054901123047,"79_lambda_reg=0.0446,learning_rate=0.0001,max_epochs=2000",0.3,False,64,2000,True,0.00013313843165267678,0.04464351355134306,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00080,4.068266666666667,6102.4,0.28063439065108514,0.5148659916205557,0.4851340083794443,0.3552662477484897,0.9972878222222222,0.0007991942994906465,0.690283203125,0.9270643475196023,1615.6544868286,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0004860684751492289,0.0011258938572081476,1.0,0.1,4.0,8138.287358283997,True,,,1,727d99e340b24d208990531f31fe657b,2023-04-12_13-17-59,1681298279,8138.287358283997,128415,hostname,127.0.0.1,8138.287358283997,0,1,0.006838321685791016,"80_lambda_reg=0.0011,learning_rate=0.0005,max_epochs=100",0.3,False,64,100,True,0.0004860684751492289,0.0011258938572081476,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00081,3.7399999999999998,5610.0,0.09088480801335559,0.23191614624860843,0.7680838537513915,0.16251770562924067,0.9975066666666667,7.326170560737478e-05,0.23828125,0.641687524470172,6728.836298339002,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.001928798308704352,0.015093178535652462,1.0,0.1,4.0,33637.49547767639,True,,,1,f5fbb69ac01b429b8ebafabee8e5ee23,2023-04-12_20-22-58,1681323778,33637.49547767639,128417,hostname,127.0.0.1,33637.49547767639,0,1,0.006528377532958984,"81_lambda_reg=0.0151,learning_rate=0.0019,max_epochs=500",0.3,False,64,500,True,0.0019287983087043518,0.015093178535652462,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00082,3.9074666666666666,5861.2,0.03846410684474123,0.30744446056761954,0.6925555394323805,0.07284051660909747,0.9973950222222221,4.5276090569990044e-05,0.12353515625,0.5482174920896252,12120.7786358162,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.00018003629021856837,0.09468176372479697,1.0,0.1,4.0,60534.800268411636,True,,,1,ce2f95eb426347c19b519fdc33d49fc2,2023-04-13_03-51-15,1681350675,60534.800268411636,128419,hostname,127.0.0.1,60534.800268411636,0,1,0.007174253463745117,"82_lambda_reg=0.0947,learning_rate=0.0002,max_epochs=1000",0.3,False,64,1000,True,0.00018003629021856837,0.09468176372479697,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00083,3.8176,5726.4,0.09532554257095159,0.3335877694037606,0.6664122305962394,0.16646704989626154,0.9974549333333332,0.00013698691182300048,0.5695068359375,0.665285073892024,9663.026640322802,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00021312420229623752,0.008802880178052617,1.0,0.1,4.0,48256.30753612518,True,,,1,716ba2852a2b454e8cf7cb991b45c6f1,2023-04-13_00-26-37,1681338397,48256.30753612518,128421,hostname,127.0.0.1,48256.30753612518,0,1,0.0065572261810302734,"83_lambda_reg=0.0088,learning_rate=0.0002,max_epochs=2000",0.3,False,64,2000,True,0.00021312420229623752,0.008802880178052617,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00084,4.023466666666667,6035.2,0.03585976627712855,0.5468207388793846,0.45317926112061535,0.06640499174488612,0.997317688888889,0.00011586401130121437,0.374853515625,0.624687972146869,3259.5795136708,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0001839424987355833,0.07249599517291966,1.0,0.1,4.0,16354.940084218979,True,,,1,c9d03c21bb5a451aaea4716fb561f8c6,2023-04-12_15-34-55,1681306495,16354.940084218979,128423,hostname,127.0.0.1,16354.940084218979,0,1,0.0067064762115478516,"84_lambda_reg=0.0725,learning_rate=0.0002,max_epochs=100",0.3,False,64,100,True,0.0001839424987355833,0.07249599517291966,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00085,3.7887999999999997,5683.2,0.07505843071786311,0.2355314372892904,0.7644685627107096,0.13662316704089153,0.9974741333333335,6.363608005313103e-05,0.016064453125,0.6016446059749093,6402.4827127056,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.028584363499197008,0.029655533972212638,1.0,0.1,4.0,32003.112416505814,True,,,1,c84c1e9ac2da4670bf0eea7e75964780,2023-04-12_19-55-44,1681322144,32003.112416505814,128425,hostname,127.0.0.1,32003.112416505814,0,1,0.007791996002197266,"85_lambda_reg=0.0297,learning_rate=0.0286,max_epochs=500",0.3,False,64,500,True,0.028584363499197008,0.029655533972212638,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00086,3.9083999999999994,5862.6,0.04654424040066778,0.3426356249023114,0.6573643750976885,0.08689257472193564,0.9973943999999999,6.746850504228963e-05,0.4040283203125,0.5804487534199654,7008.381774216199,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0007517249391390744,0.05322862458746067,1.0,0.1,4.0,35028.66514468193,True,,,1,d2126ac02b814369add88e4a12f291e5,2023-04-12_20-46-10,1681325170,35028.66514468193,128427,hostname,127.0.0.1,35028.66514468193,0,1,0.005659818649291992,"86_lambda_reg=0.0532,learning_rate=0.0008,max_epochs=1000",0.3,False,64,1000,True,0.0007517249391390744,0.05322862458746067,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00087,3.7254666666666667,5588.2,0.4052754590984975,0.45493643634718045,0.5450635636528196,0.46467760637182226,0.9975163555555555,0.0009027589003614223,0.94384765625,0.9801788801809519,6345.5331257704,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00033758932882873937,0.0003102842008443229,1.0,0.1,4.0,31728.477565288544,True,,,1,beead50e641541e0bd8805264cf28917,2023-04-12_19-51-09,1681321869,31728.477565288544,128429,hostname,127.0.0.1,31728.477565288544,0,1,0.0065534114837646484,"87_lambda_reg=0.0003,learning_rate=0.0003,max_epochs=2000",0.3,False,64,2000,True,0.00033758932882873937,0.0003102842008443229,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00088,3.900266666666666,5850.4,0.33679465776293827,0.4784973465982092,0.5215026534017908,0.40843936418159493,0.9973998222222222,0.0008368055400822749,0.73955078125,0.9197162843668863,701.6119599202,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0029518143098623034,0.0009443281151974894,1.0,0.1,4.0,3567.8285574913025,True,,,1,c139f1baa80642ff8635afde482b7252,2023-04-12_12-01-49,1681293709,3567.8285574913025,128435,hostname,127.0.0.1,3567.8285574913025,0,1,0.007660865783691406,"88_lambda_reg=0.0009,learning_rate=0.0030,max_epochs=100",0.3,False,64,100,True,0.0029518143098623034,0.0009443281151974894,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00089,3.9009333333333336,5851.4,0.039833055091819704,0.2969321794553771,0.7030678205446229,0.07533474245316388,0.9973993777777779,4.456308126967734e-05,0.10302734375,0.557355216739911,7651.983168901201,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0006804988920874252,0.09116549161790109,1.0,0.1,4.0,38230.2201321125,True,,,1,25f71b5b98d445b19ce89221549b2d2c,2023-04-12_21-39-31,1681328371,38230.2201321125,128442,hostname,127.0.0.1,38230.2201321125,0,1,0.004842281341552734,"89_lambda_reg=0.0912,learning_rate=0.0007,max_epochs=500",0.3,False,64,500,True,0.0006804988920874252,0.09116549161790109,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00090,3.6937333333333333,5540.6,0.3889482470784641,0.44650495306876714,0.5534950469312329,0.45651055508719296,0.9975375111111111,0.000837964180195283,0.938818359375,0.9746643824975294,2970.9278727493997,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0010106770862545508,0.000371361033609632,1.0,0.1,4.0,14911.402360916138,True,,,1,cdba6a1c408d436595ccff0b362bb9dd,2023-04-12_15-10-52,1681305052,14911.402360916138,128453,hostname,127.0.0.1,14911.402360916138,0,1,0.006289243698120117,"90_lambda_reg=0.0004,learning_rate=0.0010,max_epochs=1000",0.3,False,64,1000,True,0.0010106770862545508,0.000371361033609632,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00091,3.8293333333333335,5744.0,0.08621035058430718,0.34347245641407553,0.6565275435859245,0.15237956890851914,0.9974471111111111,0.00012049857175326917,0.9437255859375,0.6503965409258448,11048.2416813762,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0001436385602199589,0.010220520926949533,1.0,0.1,4.0,55173.49999976158,True,,,1,0dc04bba04dd4a7f9e537cb0e1dd3680,2023-04-13_02-21-54,1681345314,55173.49999976158,128457,hostname,127.0.0.1,55173.49999976158,0,1,0.005370616912841797,"91_lambda_reg=0.0102,learning_rate=0.0001,max_epochs=2000",0.3,False,64,2000,True,0.0001436385602199589,0.010220520926949533,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00092,4.8508000000000004,7276.2,0.4856093489148581,0.5889148400515023,0.41108515994849776,0.4444045599893093,0.9967661333333334,0.0018694212592635484,0.524853515625,0.9838712432718024,1955.0171081956003,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00030117410822430086,0.00011197814367788439,1.0,0.1,4.0,9846.310970067978,True,,,1,ca1f320cda9540cb9f25d63506d12ee2,2023-04-12_13-46-27,1681299987,9846.310970067978,128464,hostname,127.0.0.1,9846.310970067978,0,1,0.005574941635131836,"92_lambda_reg=0.0001,learning_rate=0.0003,max_epochs=100",0.3,False,64,100,True,0.00030117410822430086,0.00011197814367788437,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00093,3.9015999999999997,5852.4,0.11118530884808013,0.42220536512920714,0.5777946348707929,0.18572340415853483,0.9973989333333334,0.00023547132142902604,0.161279296875,0.6350337988131922,1887.227688687,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.018794918431806036,0.007521658295559038,1.0,0.1,4.0,9508.352129936218,True,,,1,25c2f12bb8e74d32a4dd2ae0bc3fcd73,2023-04-12_13-40-50,1681299650,9508.352129936218,128478,hostname,127.0.0.1,9508.352129936218,0,1,0.03574347496032715,"93_lambda_reg=0.0075,learning_rate=0.0188,max_epochs=500",0.3,False,64,500,True,0.018794918431806036,0.007521658295559038,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00094,3.7429333333333332,5614.4,0.4471786310517529,0.46268410156902673,0.5373158984309733,0.4878150324452296,0.9975047111111112,0.0010262877616409982,0.870654296875,0.9839672975130028,5491.998210678599,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.00017030844862481382,0.00024088136155576734,1.0,0.1,4.0,27474.496497392654,True,,,1,1e6d8e20ef5a40fdbc48e3514765a276,2023-04-12_18-40-15,1681317615,27474.496497392654,128486,hostname,127.0.0.1,27474.496497392654,0,1,0.006631135940551758,"94_lambda_reg=0.0002,learning_rate=0.0002,max_epochs=1000",0.3,False,64,1000,True,0.00017030844862481382,0.00024088136155576737,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00095,3.7086666666666672,5563.0,0.4202003338898163,0.45372789430020327,0.5462721056997968,0.4747215473498037,0.9975275555555555,0.0009313683985365361,0.931494140625,0.9789285602027773,6385.675216473601,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00011441950543007016,0.0002785185900284739,1.0,0.1,4.0,31941.927219867706,True,,,1,40eba1a26e1d47c0be3d0303a0a6397b,2023-04-12_19-54-43,1681322083,31941.927219867706,128532,hostname,127.0.0.1,31941.927219867706,0,1,0.0061647891998291016,"95_lambda_reg=0.0003,learning_rate=0.0001,max_epochs=2000",0.3,False,64,2000,True,0.00011441950543007016,0.0002785185900284739,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00096,3.8779999999999992,5817.0,0.047712854757929885,0.28283976764566326,0.7171602323543367,0.08944240723399917,0.9974146666666668,5.026715567217899e-05,0.0659423828125,0.572857138818514,1893.4315814546003,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00478543190667431,0.0665361702428797,1.0,0.1,4.0,9523.89304304123,True,,,1,cce808a6d0d9434b8bd6dac51db4b487,2023-04-12_14-26-32,1681302392,9523.89304304123,128375,hostname,127.0.0.1,9523.89304304123,0,1,0.0061414241790771484,"96_lambda_reg=0.0665,learning_rate=0.0048,max_epochs=100",0.3,False,64,100,True,0.00478543190667431,0.0665361702428797,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00097,3.7004000000000006,5550.6,0.11015025041736229,0.24534635576983915,0.7546536442301608,0.19195721650973915,0.9975330666666666,9.821703111840829e-05,0.026025390625,0.6526992317123922,4768.566755276801,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.015260451890107638,0.011954023905576632,1.0,0.1,4.0,23877.06257867813,True,,,1,3a9ef40f2b084711997f028427d0ff4b,2023-04-12_18-35-43,1681317343,23877.06257867813,128297,hostname,127.0.0.1,23877.06257867813,0,1,0.006292104721069336,"97_lambda_reg=0.0120,learning_rate=0.0153,max_epochs=500",0.3,False,64,500,True,0.015260451890107638,0.011954023905576632,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00098,3.7287999999999997,5593.2,0.29355592654424034,0.4315715192807376,0.5684284807192623,0.38668550389656137,0.9975141333333333,0.0006067709145681111,0.7060791015625,0.8701983117228304,922.0189145328001,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.003919130917929078,0.0011958705418474687,1.0,0.1,4.0,4672.897480726242,True,,,1,c139f1baa80642ff8635afde482b7252,2023-04-12_13-19-42,1681298382,4672.897480726242,128435,hostname,127.0.0.1,4672.897480726242,0,1,0.007660865783691406,"98_lambda_reg=0.0012,learning_rate=0.0039,max_epochs=1000",0.3,False,64,1000,True,0.003919130917929078,0.0011958705418474687,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00099,3.7732,5659.8,0.09175292153589315,0.2720747721629098,0.7279252278370902,0.16263005831769817,0.9974845333333333,9.777140030569065e-05,0.27197265625,0.643251442677679,10684.4750933506,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.002280753395062333,0.013687399433600025,1.0,0.1,4.0,53380.567999362946,True,,,1,31e502bb0f3a4e939cda8a2d668e3e8e,2023-04-13_02-55-29,1681347329,53380.567999362946,128309,hostname,127.0.0.1,53380.567999362946,0,1,0.0049343109130859375,"99_lambda_reg=0.0137,learning_rate=0.0023,max_epochs=2000",0.3,False,64,2000,True,0.002280753395062333,0.013687399433600025,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00100,4.166533333333334,6249.8,0.07913188647746244,0.6019787477330716,0.39802125226692847,0.13166447081768554,0.9972223111111111,0.0003270038903569805,0.2279052734375,0.7548544299857788,2924.1110435990004,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00010749142350027804,0.008165617718624481,1.0,0.1,4.0,14683.06390619278,True,,,1,666b1dd5f9c44d918cc0dc50e1d61434,2023-04-12_16-12-34,1681308754,14683.06390619278,128387,hostname,127.0.0.1,14683.06390619278,0,1,0.005201101303100586,"100_lambda_reg=0.0082,learning_rate=0.0001,max_epochs=100",0.3,False,64,100,True,0.00010749142350027804,0.008165617718624481,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00101,3.8212,5731.8,0.0832721202003339,0.3180633391131761,0.6819366608868239,0.14819083840921982,0.9974525333333334,0.00010721877353485621,0.0630126953125,0.6459037165602338,5559.8172386674,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.021710855174400148,0.018133095741459448,1.0,0.1,4.0,27813.202768325806,True,,,1,0181d97469ba47738054eaae87ab519c,2023-04-12_19-51-27,1681321887,27813.202768325806,128315,hostname,127.0.0.1,27813.202768325806,0,1,0.006055593490600586,"101_lambda_reg=0.0181,learning_rate=0.0217,max_epochs=500",0.3,False,64,500,True,0.021710855174400148,0.018133095741459448,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00102,3.7905333333333333,5685.8,0.08631051752921536,0.28995429505255244,0.7100457049474476,0.1535088010498576,0.9974729777777778,9.483023694190074e-05,0.416845703125,0.6514669776445621,6306.2138411328,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.001780972875244866,0.012591429209060864,1.0,0.1,4.0,31545.64361166954,True,,,1,90ec13e072ec49f0b59203e4488be691,2023-04-12_20-56-40,1681325800,31545.64361166954,128383,hostname,127.0.0.1,31545.64361166954,0,1,0.007032632827758789,"102_lambda_reg=0.0126,learning_rate=0.0018,max_epochs=1000",0.3,False,64,1000,True,0.001780972875244866,0.012591429209060864,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00103,3.868933333333333,5803.4,0.04307178631051753,0.21598877465519406,0.784011225344806,0.0816148977671466,0.9974207111111111,3.181804002656552e-05,0.0650146484375,0.5585360231247127,16501.335154105,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0006960481255427381,0.08210391643525368,1.0,0.1,4.0,82358.25345444679,True,,,1,489c2eb9547c4785bed77b4d6968141d,2023-04-13_11-06-36,1681376796,82358.25345444679,128260,hostname,127.0.0.1,82358.25345444679,0,1,0.005803346633911133,"103_lambda_reg=0.0821,learning_rate=0.0007,max_epochs=2000",0.3,False,64,2000,True,0.0006960481255427381,0.08210391643525368,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00104,4.1546666666666665,6232.0,0.3495826377295492,0.5289153664073318,0.4710846335926681,0.3989638025864774,0.9972302222222222,0.00104099357845997,0.2626953125,0.9382913809815439,946.9250396536002,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.023227171220087516,0.00013541026846694714,1.0,0.1,4.0,4820.747800827026,True,,,1,311cb8f845814ea4a8691f4fa49bb946,2023-04-12_13-34-25,1681299265,4820.747800827026,128370,hostname,127.0.0.1,4820.747800827026,0,1,0.00684046745300293,"104_lambda_reg=0.0001,learning_rate=0.0232,max_epochs=100",0.3,False,64,100,True,0.023227171220087516,0.00013541026846694714,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00105,3.9665333333333335,5949.8,0.44080133555926543,0.49544862367318493,0.504551376326815,0.47020811012247216,0.9973556444444445,0.0011587292391745051,0.9201416015625,0.9852766822769627,2457.6899685358,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0005422093562769461,0.00011991535551586065,1.0,0.1,4.0,12355.942537784576,True,,,1,b5761676b3dc46ad8b409aba602b883f,2023-04-12_15-40-26,1681306826,12355.942537784576,128333,hostname,127.0.0.1,12355.942537784576,0,1,0.00622105598449707,"105_lambda_reg=0.0001,learning_rate=0.0005,max_epochs=500",0.3,False,64,500,True,0.0005422093562769461,0.00011991535551586065,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00106,3.671333333333333,5507.0,0.11429048414023373,0.22732434335756638,0.7726756566424337,0.19898807757087877,0.9975524444444446,8.983917183971179e-05,0.0389404296875,0.6534974567909037,9260.033862584203,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.008624915588307481,0.011841983632869743,1.0,0.1,4.0,46274.6602332592,True,,,1,caf9c332cd69458bb60189afadbe8d61,2023-04-13_01-07-50,1681340870,46274.6602332592,128319,hostname,127.0.0.1,46274.6602332592,0,1,0.006458759307861328,"106_lambda_reg=0.0118,learning_rate=0.0086,max_epochs=1000",0.3,False,64,1000,True,0.008624915588307481,0.011841983632869743,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00107,4.060133333333334,6090.2,0.12647746243739566,0.5268564665004059,0.47314353349959415,0.19918965034266703,0.9972932444444444,0.00038226211113141507,0.12470703125,0.7176027238800288,1422.0435505426003,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.04394468675243269,0.00233403186714062,1.0,0.1,4.0,7189.735813379288,True,,,1,387f0c58e65e4e82bd0c4b41410bf5f1,2023-04-12_14-24-06,1681302246,7189.735813379288,128278,hostname,127.0.0.1,7189.735813379288,0,1,0.005823850631713867,"107_lambda_reg=0.0023,learning_rate=0.0439,max_epochs=2000",0.3,False,64,2000,True,0.04394468675243269,0.00233403186714062,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00108,3.8731999999999998,5809.8,0.09756260434056763,0.39668099735275886,0.6033190026472413,0.1673850869137706,0.9974178666666667,0.00018012397449207462,0.4276611328125,0.6734472336998609,1565.1232682796003,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0015161425262520585,0.009868775332488774,1.0,0.1,4.0,7897.889373540878,True,,,1,8e8aec87d7104cc2abdaf4373600ff78,2023-04-12_14-36-24,1681302984,7897.889373540878,128292,hostname,127.0.0.1,7897.889373540878,0,1,0.005445003509521484,"108_lambda_reg=0.0099,learning_rate=0.0015,max_epochs=100",0.3,False,64,100,True,0.0015161425262520585,0.009868775332488774,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
b4b08_00109,3.872,5808.0,0.05425709515859767,0.3032208511740887,0.6967791488259112,0.10065331482280264,0.9974186666666667,6.372520621562572e-05,0.003076171875,0.5809591856261312,7650.7421858624,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0651432050843437,0.06427960078911887,1.0,0.1,4.0,38236.563124895096,True,,,1,fa47f6d82a034652901ee0dd9084f4f3,2023-04-12_23-05-12,1681333512,38236.563124895096,128335,hostname,127.0.0.1,38236.563124895096,0,1,0.0061266422271728516,"109_lambda_reg=0.0643,learning_rate=0.0651,max_epochs=500",0.3,False,64,500,True,0.0651432050843437,0.06427960078911887,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
